time_s,acc_m_s2
20.655,-0.20436000251644212
20.66,-0.10252663023456268
20.665,0.03497077698642035
20.67,0.15383275691449816
20.675,0.2139099103478238
20.68,0.2111744053885526
20.685,0.17637996411429474
20.69,0.15602483394101535
20.695,0.1776414007031607
20.7,0.2324860651545388
20.705,0.2865315563473943
20.71,0.31137665522785074
20.715,0.3000428571045292
20.72,0.2649831815692984
20.725,0.22787884200884995
20.73,0.1992025768015725
20.735,0.17309494476492643
20.74,0.13509633669167218
20.745,0.07433468621679672
20.75,-0.008205802352198602
20.755,-0.09934557912948669
20.76,-0.17919683502942657
20.765,-0.2289332614044341
20.77,-0.23767767947959675
20.775,-0.20598264439023978
20.78,-0.14665744274736578
20.785,-0.08044345100195435
20.79,-0.023835364619508373
20.795,0.01832844156894939
20.8,0.053421437072087505
20.805,0.09412832469231953
20.81,0.14910198548790501
20.815,0.21730452659270957
20.82,0.2895045580841398
20.825,0.35418834726333037
20.83,0.4047383250010379
20.835,0.4421106858547824
20.84,0.4717864188553987
20.845,0.4983404045156355
20.85,0.5203307270695178
20.855,0.5303258663890138
20.86,0.5193010142461001
20.865,0.4788620893354193
20.87,0.4095787736911338
20.875,0.31826971644560065
20.88,0.2148294405100966
20.885,0.1079753309172916
20.89,0.00319831269203161
20.895,-0.09625320894906864
20.9,-0.18658611289075386
20.905,-0.26198527426424645
20.91,-0.3161388156251149
20.915,-0.34614578105701793
20.92,-0.35551223949928323
20.925,-0.35357343742805764
20.93,-0.3510180795500949
20.935,-0.3542528794629373
20.94,-0.3621364020804019
20.945,-0.3670743426762971
20.95,-0.3588357801878141
20.955,-0.3279372885331014
20.96,-0.2717094961825635
20.965,-0.1979312240252236
20.97,-0.11825530858021051
20.975,-0.04261908694675956
20.98,0.02480027750856832
20.985,0.08474574892077122
20.99,0.13839129158664296
20.995,0.1829541752899882
21.0,0.21155681397082654
21.005,0.21763514290925853
21.01,0.20048025611414355
21.015,0.16589679291918358
21.02,0.12598401378211574
21.025,0.08913507257326903
21.03,0.0560567464936062
21.035,0.021854205738856516
21.04,-0.01753770768422236
21.045,-0.06085418521698099
21.05,-0.10278093858003494
21.055,-0.13950957807752304
21.06,-0.1726495323965031
21.065,-0.20759457269577836
21.07,-0.2473742955799948
21.075,-0.28766574047519905
21.08,-0.3174624039930694
21.085,-0.32542839772863535
21.09,-0.30689382276810956
21.095,-0.2657947508911886
21.1,-0.21581759552806531
21.105,-0.170321555890785
21.11,-0.13612661040598367
21.115,-0.1117158113201716
21.12,-0.0901419436188641
21.125,-0.0644297226902711
21.13,-0.03181901178270651
21.135,0.0041266105088848815
21.14,0.03492911885053698
21.145,0.05106692325164632
21.15,0.04702014273394346
21.155,0.02521060674087822
21.16,-0.0024898346943271607
21.165,-0.0188899488526824
21.17,-0.011476525974063212
21.175,0.018633572218562232
21.18,0.05410501260208555
21.185,0.06979339879140038
21.19,0.048840342215627934
21.195,-0.0071266960606321764
21.2,-0.07459573359500306
21.205,-0.12300446913620745
21.21,-0.1342600716335714
21.215,-0.11433428964440012
21.22,-0.08926882802360835
21.225,-0.08681709913929977
21.23,-0.1165766715443478
21.235,-0.16440999507625137
21.24,-0.20526310674004908
21.245,-0.22131639752425708
21.25,-0.21175455897381273
21.255,-0.19089707068605263
21.26,-0.17729718503890182
21.265,-0.18256807652800658
21.27,-0.20641072678081773
21.275,-0.2379539714690417
21.28,-0.26314623691285594
21.285,-0.2735286398337181
21.29,-0.26976952456219444
21.295,-0.26155883922110773
21.3,-0.26115267661190583
21.305,-0.2739397963970592
21.31,-0.29206506987746045
21.315,-0.296736237494019
21.32,-0.2685027833241064
21.325,-0.20098662049475105
21.33,-0.10811521641465709
21.335,-0.015759638089910103
21.34,0.05351049346042889
21.345,0.09216688259352332
21.35,0.10887734440410374
21.355,0.11971312904689156
21.36,0.13727276071463743
21.365,0.16481246994349238
21.37,0.19860724580001649
21.375,0.23350381583051288
21.38,0.2670940141322253
21.385,0.299866532944068
21.39,0.33234916755259053
21.395,0.3628466579809882
21.4,0.38758772731522717
21.405,0.4026647075494396
21.41,0.40606429612164624
21.415,0.3982430518525907
21.42,0.3809325515067043
21.425,0.35433788054391746
21.43,0.31839997581427015
21.435,0.2740406605473247
21.44,0.22274026299924532
21.445,0.16856507129445064
21.45,0.11827707831030301
21.455,0.07830006588378353
21.46,0.050009517260046966
21.465,0.027032902113787765
21.47,-0.0016436456861921957
21.475,-0.044224588409603104
21.48,-0.09900283935943596
21.485,-0.15413745578379728
21.49,-0.1946909106187864
21.495,-0.21192246604683548
21.5,-0.2080608473562962
21.505,-0.19418303464559997
21.51,-0.18325473600196576
21.515,-0.18333505351144558
21.52,-0.19426041404274008
21.525,-0.20835841703370422
21.53,-0.213640993314102
21.535,-0.19867966653668787
21.54,-0.15765302940710924
21.545,-0.10013168517844115
21.55,-0.04611916955640439
21.555,-0.01518042202253943
21.56,-0.01319814957843358
21.565,-0.02709963717986232
21.57,-0.03251392370845573
21.575,-0.010499517694681094
21.58,0.03778633518270982
21.585,0.09190414864911173
21.59,0.1254106758665783
21.595,0.12342410076704428
21.6,0.09169872700475938
21.605,0.05427304074562159
21.61,0.03648896874865806
21.615,0.04857229351829439
21.62,0.07940891278301664
21.625,0.10346332379350534
21.63,0.09799154872951032
21.635,0.05778008084291466
21.64,-0.0010475826577167186
21.645,-0.05263185687164023
21.65,-0.07854384232867602
21.655,-0.07830689020652308
21.66,-0.06680580888614741
21.665,-0.061508428661573356
21.67,-0.0693120583476382
21.675,-0.08301017408035055
21.68,-0.08858175853277041
21.685,-0.07654849086300498
21.69,-0.04825055850121554
21.695,-0.015128507904856873
21.7,0.009868155201114623
21.705,0.01985275148718037
21.71,0.017260318271146984
21.715,0.011898392694500763
21.72,0.015452874540028146
21.725,0.03495294076518409
21.73,0.06819550227221242
21.735,0.10398693896243591
21.74,0.12734500288168865
21.745,0.12769838396820668
21.75,0.1053744727567154
21.755,0.07194418334500056
21.76,0.04324516196133026
21.765,0.028638750956468846
21.77,0.025226483835135177
21.775,0.019876957867066537
21.78,-0.0017442619324916577
21.785,-0.04530536416761809
21.79,-0.10347706229165038
21.795,-0.15987657433591965
21.8,-0.19840439685730638
21.805,-0.21198598299956373
21.81,-0.20531913560478987
21.815,-0.19088074872479302
21.82,-0.18055352443391356
21.825,-0.17881056690612807
21.83,-0.18153365272920963
21.835,-0.18051545369688599
21.84,-0.1694346075419776
21.845,-0.14710727507681992
21.85,-0.11759054939404603
21.855,-0.08736960631697899
21.86,-0.06155322867884239
21.865,-0.042641002669779646
21.87,-0.030066248704532113
21.875,-0.019967862003291603
21.88,-0.00626852887340949
21.885,0.015116898511978297
21.89,0.0409462799862503
21.895,0.058906416651382965
21.9,0.0532554489088157
21.905,0.01571893440993065
21.91,-0.04420675738448578
21.915,-0.10323524194988985
21.92,-0.13877379289263816
21.925,-0.14305268227482001
21.93,-0.1254226676147021
21.935,-0.10202602343492041
21.94,-0.08199056620538388
21.945,-0.06287494363221428
21.95,-0.03775145829561077
21.955,-0.0059258517284542025
21.96,0.024272782399429215
21.965,0.0428731309651949
21.97,0.04759534516238501
21.975,0.046523431812628586
21.98,0.05216489169185524
21.985,0.07276139850223787
21.99,0.10823729473078651
21.995,0.1524577055258144
22.0,0.19709486485312888
22.005,0.23427561502842592
22.01,0.25758200177254564
22.015,0.2631810612412355
22.02,0.2515376692948818
22.025,0.22693408582561697
22.03,0.19520951250931376
22.035,0.1595779758080277
22.04,0.11783867847306077
22.045,0.06624627495402549
22.05,0.005490883656213347
22.055,-0.056959050210394394
22.06,-0.11029164175347984
22.065,-0.1464818664214221
22.07,-0.16376768988826787
22.075,-0.16565641744916532
22.08,-0.15772892916865197
22.085,-0.14508986957432973
22.09,-0.13109033214608293
22.095,-0.1168112575019627
22.1,-0.1003069431805838
22.105,-0.07746897283416682
22.11,-0.04695633388782383
22.115,-0.015186983106241005
22.12,0.005166763757572098
22.125,0.003066787423643542
22.13,-0.020580915760669127
22.135,-0.04915769661166052
22.14,-0.05880835722785758
22.145,-0.03449676184419321
22.15,0.01889209484771654
22.155,0.07883588616051401
22.16,0.1203694324549829
22.165,0.12823626548223682
22.17,0.10202612481103937
22.175,0.053792102632784666
22.18,0.001993914825763048
22.185,-0.036046210966030036
22.19,-0.04861171092300856
22.195,-0.03277659675395322
22.2,0.0048924819238656365
22.205,0.05080384483334108
22.21,0.09287369940694509
22.215,0.12691487965695994
22.22,0.15662201901117495
22.225,0.18831895448508765
22.23,0.22406375524798566
22.235,0.2590238425645284
22.24,0.2849989421087029
22.245,0.29663894362553156
22.25,0.29484218408197416
22.255,0.28532002300005793
22.26,0.2737758341640591
22.265,0.26108814078763926
22.27,0.242163074137806
22.275,0.20793322981149134
22.28,0.1523754973333203
22.285,0.07467489632137803
22.29,-0.018568332014210716
22.295,-0.11516026042776537
22.3,-0.20247688473035946
22.305,-0.2732410511856178
22.31,-0.3289305530590558
22.315,-0.37626108708752193
22.32,-0.4195998971498747
22.325,-0.4565776351034732
22.33,-0.4776982965342902
22.335,-0.4729127935509612
22.34,-0.43674592457315575
22.345,-0.37710851843334536
22.35,-0.3102575173484782
22.355,-0.2529730348665019
22.36,-0.21497417081045925
22.365,-0.1953238981820842
22.37,-0.1834731684460234
22.375,-0.16418134027026796
22.38,-0.12501069856347533
22.385,-0.0629853264396862
22.39,0.012788435850653415
22.395,0.08555830136177711
22.4,0.14040682559232434
22.405,0.17261330659063467
22.41,0.1891851795288338
22.415,0.2018789319801794
22.42,0.21696876878662702
22.425,0.22939978658403148
22.43,0.22634759364800178
22.435,0.19657614550255248
22.44,0.14177368838640056
22.445,0.07970900570877035
22.45,0.03234811333626041
22.455,0.013371460956420446
22.46,0.021830548427695117
22.465,0.04517319184653732
22.47,0.06763924353972721
22.475,0.0781401701046215
22.48,0.07324962924175668
22.485,0.0548221885060547
22.49,0.02671934417225467
22.495,-0.006726624349327277
22.5,-0.04184551756734444
22.505,-0.07611055174563432
22.51,-0.10736125668492191
22.515,-0.13329572655152078
22.52,-0.15056692226923005
22.525,-0.15496626840850766
22.53,-0.14375347471844344
22.535,-0.11914580154408105
22.54,-0.09157882931717734
22.545,-0.07745975807831752
22.55,-0.08950127221886016
22.555,-0.12733094261627761
22.56,-0.17350535196544947
22.565,-0.20257001275088604
22.57,-0.19553931367951233
22.575,-0.1478201994301578
22.58,-0.07545003930541704
22.585,-0.005357516682420364
22.59,0.03887910103124056
22.595,0.048724494818309164
22.6,0.034153317468868495
22.605,0.01728550958043174
22.61,0.01880615090052353
22.615,0.044927139761382774
22.62,0.08225241545492772
22.625,0.10761054191472975
22.63,0.1039432579723403
22.635,0.0731246375474718
22.64,0.03952703951878727
22.645,0.03548335723100322
22.65,0.08090305428771535
22.655,0.1676618811763213
22.66,0.265307444581973
22.665,0.3392399618701048
22.67,0.36887187690872103
22.675,0.3531977112051782
22.68,0.3066595224881867
22.685,0.25333515696596287
22.69,0.20816857854307183
22.695,0.17184996760415136
22.7,0.13517357297257704
22.705,0.08871149328886989
22.71,0.031114026634457826
22.715,-0.029437281704380307
22.72,-0.08065239450625722
22.725,-0.1141654900121136
22.73,-0.13054207680776017
22.735,-0.1387161297773223
22.74,-0.1507821949264702
22.745,-0.17522207966642864
22.75,-0.2120216433380788
22.755,-0.25215809396554956
22.76,-0.2813829804487822
22.765,-0.2873893429323585
22.77,-0.2659429030248498
22.775,-0.2241321473342194
22.78,-0.17705897751869096
22.785,-0.1354498981193056
22.79,-0.09740276998437722
22.795,-0.05010433443418933
22.8,0.018506953378772204
22.805,0.10689401396116896
22.81,0.19708403122030077
22.815,0.2642681362879622
22.82,0.290894258220876
22.825,0.2737814007893455
22.83,0.22171730961560718
22.835,0.1487463210317237
22.84,0.06659973081177221
22.845,-0.01456869995644565
22.85,-0.08379617410452585
22.855,-0.13197523562940555
22.86,-0.1586753177309992
22.865,-0.17585800672195032
22.87,-0.20204116542545905
22.875,-0.24958434261985
22.88,-0.3148730593652921
22.885,-0.38058549148366555
22.89,-0.429094976023124
22.895,-0.4532528522165194
22.9,-0.4574683928361656
22.905,-0.44851088978855885
22.91,-0.4237416367419126
22.915,-0.36964959101827805
22.92,-0.274202369781317
22.925,-0.14045077203029022
22.93,0.00747894091581635
22.935,0.1341810761105189
22.94,0.21186015101215996
22.945,0.23532929912784561
22.95,0.2239116288709291
22.955,0.20909976097589758
22.96,0.21557416070362978
22.965,0.24857236171586547
22.97,0.2920944028438901
22.975,0.32667373902422514
22.98,0.3386471848524661
22.985,0.32502028448206105
22.99,0.28810752533332407
22.995,0.23398390287905607
23.0,0.1670173918086571
23.005,0.09132241367425982
23.01,0.011483624113831116
23.015,-0.06904837947114106
23.02,-0.14863038187870334
23.025,-0.22414287348343642
23.03,-0.28562379668714133
23.035,-0.31567711421980027
23.04,-0.29688695541200677
23.045,-0.22488258360910213
23.05,-0.1205662315907339
23.055,-0.02042266996891546
23.06,0.045376745306380695
23.065,0.0722694497439007
23.07,0.08377375483224152
23.075,0.11439591208105332
23.08,0.18454734292826627
23.085,0.2858400169964328
23.09,0.386983239860281
23.095,0.45473453928976326
23.1,0.47316166941068744
23.105,0.44642874999547677
23.11,0.3932669636690141
23.115,0.3355375987360863
23.12,0.28428627145045504
23.125,0.23836094982059047
23.13,0.18865019158695417
23.135,0.12442828361118691
23.14,0.04014777431490615
23.145,-0.059440943591468294
23.15,-0.1586751777363775
23.155,-0.23700127631665327
23.16,-0.2791590682035608
23.165,-0.28385039443356475
23.17,-0.264940182745454
23.175,-0.243867829581828
23.18,-0.23661817894208761
23.185,-0.24366985213372264
23.19,-0.2489318177049872
23.195,-0.22873544061471482
23.2,-0.1677700924214907
23.205,-0.07350687153964258
23.21,0.02739615935001558
23.215,0.10482772497416336
23.22,0.14369145056190313
23.225,0.15253230443168952
23.23,0.15695485522510552
23.235,0.18170036139166795
23.24,0.2332672952381033
23.245,0.2952628644271724
23.25,0.33908090494739634
23.255,0.34098911621893174
23.26,0.29213912648067264
23.265,0.20404913935154576
23.27,0.09944204489927823
23.275,0.0008361165039018545
23.28,-0.07668416107153728
23.285,-0.12777271421328915
23.29,-0.15564484870342965
23.295,-0.1691524319512046
23.3,-0.17849880738394788
23.305,-0.19083614364001864
23.31,-0.2071659995704376
23.315,-0.22255779034113773
23.32,-0.22956974411484357
23.325,-0.22303172732153004
23.33,-0.2027736333515188
23.335,-0.1722959593693733
23.34,-0.1378912857629953
23.345,-0.10135751020625083
23.35,-0.05883744345632329
23.355,-0.005104849814318389
23.36,0.059142402095531614
23.365,0.12321238157602493
23.37,0.17068768757779001
23.375,0.19005276904385207
23.38,0.18399934799379417
23.385,0.16926455107057384
23.39,0.1654610946602328
23.395,0.18022301167564797
23.4,0.203098870775303
23.405,0.2119688361839208
23.41,0.19115297139104967
23.415,0.1442676128175631
23.42,0.09291055662174245
23.425,0.060450573910205405
23.43,0.0558423565490682
23.435,0.06898404263197867
23.44,0.0797037191500564
23.445,0.07226063118925666
23.45,0.04445210271006711
23.455,0.0066800112412499415
23.46,-0.026278262759191744
23.465,-0.04273453022232524
23.47,-0.0379721496289163
23.475,-0.01546143509095586
23.48,0.01343944685220713
23.485,0.03317859046092282
23.49,0.03274063171240644
23.495,0.014039208649488289
23.5,-0.006453453474371777
23.505,-0.007306139227910667
23.51,0.022478291697781264
23.515,0.07375492328580331
23.52,0.12290954198908327
23.525,0.14841623639096027
23.53,0.14472097780763035
23.535,0.12357594137669148
23.54,0.10339633686862142
23.545,0.09607155780748818
23.55,0.10168077537905988
23.555,0.11213140568182137
23.56,0.11780525252428216
23.565,0.11133169738956185
23.57,0.08857948264173884
23.575,0.050311061453984084
23.58,0.004187431871677664
23.585,-0.03687736860457953
23.59,-0.061370265045137526
23.595,-0.06787776418377527
23.6,-0.06777517557127943
23.605,-0.07811919763160967
23.61,-0.10821957445986759
23.615,-0.15167153915019715
23.62,-0.1898720286717784
23.625,-0.20505341042974112
23.63,-0.19189656498415492
23.635,-0.1590027282734771
23.64,-0.12319057940239343
23.645,-0.09594566038441062
23.65,-0.07719593954855206
23.655,-0.05781715757465673
23.66,-0.02790108092676676
23.665,0.015192790911163056
23.67,0.06385531886281938
23.675,0.1043590751946758
23.68,0.12523400696700787
23.685,0.12406907290028558
23.69,0.10837796777619346
23.695,0.08957494083633571
23.7,0.0746026648113074
23.705,0.06203874996714897
23.71,0.04552646362821264
23.715,0.020803789503593687
23.72,-0.009064615730812808
23.725,-0.035670232520799365
23.73,-0.05212386967063867
23.735,-0.05698988435139506
23.74,-0.05275093095678647
23.745,-0.04129110240629029
23.75,-0.021606274954150368
23.755,0.007670961757658257
23.76,0.04372893398009639
23.765,0.08034818878280009
23.77,0.1126897468320541
23.775,0.14158376002259512
23.78,0.17240974281719262
23.785,0.20954258578724214
23.79,0.2504292814051279
23.795,0.28636979905452586
23.8,0.30857629953393695
23.805,0.31429932567232854
23.81,0.3082893481285448
23.815,0.2988006496542799
23.82,0.29189879035683547
23.825,0.2881604901199113
23.83,0.2831415049533411
23.835,0.27014000472929806
23.84,0.24299502617385438
23.845,0.1992645432141018
23.85,0.1421787471066992
23.855,0.07896731194177023
23.86,0.01921116903780429
23.865,-0.028598150441596536
23.87,-0.06036760963743414
23.875,-0.07782172288163557
23.88,-0.08669022726363165
23.885,-0.09303534312746667
23.89,-0.09962337612140483
23.895,-0.10472360288316786
23.9,-0.10353350750858978
23.905,-0.09099257943566404
23.91,-0.06365770472385855
23.915,-0.021914308795654945
23.92,0.02998987171460801
23.925,0.08663870655798347
23.93,0.14268739435762348
23.935,0.1931054611157665
23.94,0.23331250282659372
23.945,0.26024260198805
23.95,0.2743905333539344
23.955,0.280485071090256
23.96,0.285068761268185
23.965,0.2911925967598125
23.97,0.2944967095421141
23.975,0.2847132765989149
23.98,0.2531036063352701
23.985,0.2020751003505645
23.99,0.14702828788187508
23.995,0.10504631609306982
24.0,0.08144983828173481
24.005,0.06380183902333687
24.01,0.029856800010164657
24.015,-0.03566735734337465
24.02,-0.12759190609282195
24.025,-0.22141042457315038
24.03,-0.28786643724349154
24.035,-0.30965555781376525
24.04,-0.28873757244216525
24.045,-0.2425807188468516
24.05,-0.19591998202324484
24.055,-0.16634492002817702
24.06,-0.15800743655281102
24.065,-0.16110368067499053
24.07,-0.15643909709837786
24.075,-0.12513803109729033
24.08,-0.06018346381967956
24.085,0.026693721456332226
24.09,0.1089804204783638
24.095,0.1597847660639676
24.1,0.16823192842987267
24.105,0.1466267410243465
24.11,0.12467420440307468
24.115,0.13035542877912193
24.12,0.16918489558617456
24.125,0.21920603966822458
24.13,0.2510870760902149
24.135,0.2442169018329615
24.14,0.19996544016759776
24.145,0.14517595871595662
24.15,0.11283557858000821
24.155,0.11979525147919064
24.16,0.15454151437171115
24.165,0.18231726353081873
24.17,0.16752576492004198
24.175,0.09620670536979407
24.18,-0.014950334935820209
24.185,-0.1316452941858081
24.19,-0.22119860274046158
24.195,-0.2673960744991944
24.2,-0.2728944675536261
24.205,-0.2526754446637449
24.21,-0.22430820229861836
24.215,-0.20346974531737863
24.22,-0.196725925068641
24.225,-0.20040348243534112
24.23,-0.20217666710865823
24.235,-0.1877350696033868
24.24,-0.15026270858864849
24.245,-0.0955542228076073
24.25,-0.03724685901288231
24.255,0.015230494069981403
24.26,0.06553503338764066
24.265,0.12715731555970966
24.27,0.2099195411656189
24.275,0.3074951522780872
24.28,0.3980088255815819
24.285,0.4571233019958311
24.29,0.47251924586933286
24.295,0.4490685723593459
24.3,0.4040557489296106
24.305,0.35605454132848674
24.31,0.3128471651996137
24.315,0.27207267629822174
24.32,0.2285565507120071
24.325,0.1812866399767968
24.33,0.1352125490605186
24.335,0.09750976030597283
24.34,0.0721457812887896
24.345,0.0566565495314497
24.35,0.04327559134868358
24.355,0.02323436774091195
24.36,-0.008048881919726237
24.365,-0.048711235680457446
24.37,-0.09069697298016073
24.375,-0.12280187578082544
24.38,-0.13429496234919636
24.385,-0.11831570389498518
24.39,-0.07355901928749405
24.395,-0.011427965826298455
24.4,0.0487047190436478
24.405,0.08685747371669841
24.41,0.09278173678075018
24.415,0.07190374040356384
24.42,0.042492490342336584
24.425,0.023158430760650817
24.43,0.019595557829595763
24.435,0.0222630578348519
24.44,0.01674057093960158
24.445,-0.002105238664350015
24.45,-0.024670726994070215
24.455,-0.03515913253867654
24.46,-0.026206081126120183
24.465,-0.006305829870528434
24.47,0.006941105762756116
24.475,0.0013845143360824868
24.48,-0.02009428585716417
24.485,-0.042868175273991185
24.49,-0.0523575952374089
24.495,-0.043904457756508176
24.5,-0.02312727131690565
24.505,0.0008418173419396805
24.51,0.02188186785806781
24.515,0.03825067594917011
24.52,0.050330412897446795
24.525,0.058399920955824434
24.53,0.062359789998416015
24.535,0.06204839047572826
24.54,0.05732236564709365
24.545,0.04849723186763568
24.55,0.03824408830462721
24.555,0.033128512474348004
24.56,0.041876847699669505
24.565,0.06944585719034976
24.57,0.11090004336517237
24.575,0.15265025887727773
24.58,0.1799680398799727
24.585,0.18534240430051988
24.59,0.1725355629980484
24.595,0.1531569520441935
24.6,0.13925512970611542
24.605,0.13797758594530363
24.61,0.15098904164749286
24.615,0.17609286148176367
24.62,0.20711255761598324
24.625,0.23588690686810618
24.63,0.2554676591392125
24.635,0.2624710850668326
24.64,0.2592258794620421
24.645,0.25178364618531124
24.65,0.24474440923045493
24.655,0.23673019435780637
24.66,0.2213447261755812
24.665,0.19308532971383932
24.67,0.1554065212264945
24.675,0.11926581688950331
24.68,0.09608715757394387
24.685,0.08918885422315477
24.69,0.09110334925277119
24.695,0.08890930709790888
24.7,0.07373853618003429
24.705,0.04672379177899032
24.71,0.016777288130377287
24.715,-0.007264266720665385
24.72,-0.02370703409053181
24.725,-0.039034931976860074
24.73,-0.062476727666068724
24.735,-0.09868289345505646
24.74,-0.14361043683525881
24.745,-0.18609488874389438
24.75,-0.21619679554556573
24.755,-0.22849501542884185
24.76,-0.22338028313274547
24.765,-0.20494420402123015
24.77,-0.1774531495610287
24.775,-0.14862443511060408
24.78,-0.12582071245195506
24.785,-0.11451731808787351
24.79,-0.11534544482649116
24.795,-0.12284848123184298
24.8,-0.12783449199578742
24.805,-0.12257731396275877
24.81,-0.10506037955495484
24.815,-0.07909830858901706
24.82,-0.049783475091017736
24.825,-0.01838117592632383
24.83,0.01857171677694967
24.835,0.06475200813258401
24.84,0.11779822617994487
24.845,0.16701484414787993
24.85,0.19810221603305528
24.855,0.2016310262481162
24.86,0.17871451640619088
24.865,0.1406392778351599
24.87,0.10236248895105728
24.875,0.07351087988749078
24.88,0.056029226931330084
24.885,0.047033155160774595
24.89,0.04271943196119982
24.895,0.039298287355177174
24.9,0.03147804995364396
24.905,0.012121477571748984
24.91,-0.023852126616621762
24.915,-0.07443394622437266
24.92,-0.12842879809288224
24.925,-0.17064300488973236
24.93,-0.1907537556434406
24.935,-0.18929116151692973
24.94,-0.1759319992907785
24.945,-0.16152162769934628
24.95,-0.14991511876543867
24.955,-0.1365649524499604
24.96,-0.1136794502064957
24.965,-0.07808513804135563
24.97,-0.03449895443996535
24.975,0.00866970879082574
24.98,0.04569402438763048
24.985,0.07753170972166626
24.99,0.11075158350723184
24.995,0.15239739986054676
25.0,0.20466912259923614
25.005,0.26242116468374865
25.01,0.3155859893665464
25.015,0.35333701887320096
25.02,0.3686545901717426
25.025,0.36066528271317927
25.03,0.33377397214548665
25.035,0.2959429962882579
25.04,0.255850016675574
25.045,0.21768221517328978
25.05,0.18011088787726678
25.055,0.13784149369275345
25.06,0.08556338259692327
25.065,0.021908523514200303
25.07,-0.04874789341472224
25.075,-0.11794034807980341
25.08,-0.17706183708092763
25.085,-0.2215120609407294
25.09,-0.25232124303466175
25.095,-0.27485778856248366
25.1,-0.29438941655683803
25.105,-0.3116934473463628
25.11,-0.32159697383526425
25.115,-0.3156783589239838
25.12,-0.28645795480419833
25.125,-0.2338344734723836
25.13,-0.16823558638273667
25.135,-0.1029136797905925
25.14,-0.04606056760106845
25.145,0.0034055914954254766
25.15,0.05299850617912215
25.155,0.10906578638728254
25.16,0.1706991355461885
25.165,0.2295181530770787
25.17,0.2751069815902948
25.175,0.3014084593645792
25.18,0.30980358022252175
25.185,0.30733765518038847
25.19,0.301974194588798
25.195,0.297382152369435
25.2,0.2899928696256498
25.205,0.2698210464213167
25.21,0.2244356642030177
25.215,0.15029399701154592
25.22,0.05472817557932968
25.225,-0.04553829146721432
25.23,-0.1323410577425579
25.235,-0.19541361683154332
25.24,-0.23666838187500586
25.245,-0.2664895121212433
25.25,-0.29434509971041906
25.255,-0.3207942332246133
25.26,-0.3367198014898551
25.265,-0.3301915035252399
25.27,-0.293795952067185
25.275,-0.23251295840061345
25.28,-0.1599841874079959
25.285,-0.09111799755172127
25.29,-0.0350589009056574
25.295,0.0075237835086137935
25.3,0.042862008286637214
25.305,0.0796995039351879
25.31,0.12421381314649814
25.315,0.17585680413466992
25.32,0.22631676911022988
25.325,0.2627490558755056
25.33,0.27468669202668183
25.335,0.2607558538566671
25.34,0.23013619299561952
25.345,0.2006276906071667
25.35,0.18526264920082772
25.355,0.18356112746032613
25.36,0.18078281154688844
25.365,0.15729624269909812
25.37,0.10270274981209106
25.375,0.024528720302267836
25.38,-0.05487690240267559
25.385,-0.11140053744882139
25.39,-0.1325587793860519
25.395,-0.1228508378890167
25.4,-0.09838150248925095
25.405,-0.07637914457987216
25.41,-0.06527331500605031
25.415,-0.06172584904665823
25.42,-0.05654553849307332
25.425,-0.04285201231001718
25.43,-0.020903402675758104
25.435,0.00233017878217629
25.44,0.018127355003990524
25.445,0.020313507805595436
25.45,0.008420807539789254
25.455,-0.01193400543519974
25.46,-0.03081541414748035
25.465,-0.03765856932099321
25.47,-0.025892347009823822
25.475,0.0034692787181063913
25.48,0.04099766928002424
25.485,0.07401669257249717
25.49,0.09347015724495848
25.495,0.09779056543650788
25.5,0.0925993616593059
25.505,0.08628858277274128
25.51,0.08507610338414788
25.515,0.09068789278748096
25.52,0.10168180270258324
25.525,0.1163296826050348
25.53,0.13467941414584245
25.535,0.15818306893251935
25.54,0.18784044118800255
25.545,0.22210835726250372
25.55,0.25612979927624546
25.555,0.28285925814712143
25.56,0.295986386785754
25.565,0.29265414089155617
25.57,0.27430710813044507
25.575,0.2445929484920235
25.58,0.21022960954119108
25.585,0.17627709212433507
25.59,0.1454024065928708
25.595,0.11822026538552227
25.6,0.09458870671835809
25.605,0.0746025313485942
25.61,0.05899146244479189
25.615,0.048636309871173934
25.62,0.04385075204024994
25.625,0.04342273168865165
25.63,0.04401759670362687
25.635,0.040418564844744195
25.64,0.027426137286001136
25.645,0.0028193060334090816
25.65,-0.030568206886593886
25.655,-0.06565100067921094
25.66,-0.0943972420331168
25.665,-0.11240888840913758
25.67,-0.12101489946672346
25.675,-0.12586685476247314
25.68,-0.1329575911973542
25.685,-0.145289319907958
25.69,-0.16202806971268374
25.695,-0.1799608369677131
25.7,-0.19519610465222056
25.705,-0.20423618361895993
25.71,-0.20468104682673435
25.715,-0.19649761484254125
25.72,-0.18294211179982975
25.725,-0.16953061380683648
25.73,-0.16061925105596989
25.735,-0.15554058933707862
25.74,-0.14719976350367572
25.745,-0.12570687537669906
25.75,-0.08597094009611451
25.755,-0.03311986323972085
25.76,0.0207212795820127
25.765,0.06455091745792423
25.77,0.0961547818068703
25.775,0.12304117644028423
25.78,0.15611936994061895
25.785,0.2006237126320302
25.79,0.2510782949199419
25.795,0.29357384487828153
25.8,0.3135995733443267
25.805,0.3046465250342227
25.81,0.27026520689397554
25.815,0.2258721844698781
25.82,0.18912488275557934
25.825,0.17100778807332717
25.83,0.17052848752191097
25.835,0.1753929945386955
25.84,0.16873338100902063
25.845,0.13787055153153369
25.85,0.08036063731483092
